0x,0y,1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,22x,22y,23x,23y
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,41.016991564361625,1.9519094736381963,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-56.08711394825676,2.7014590092183544,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,41.30002749568528,2.051361278949883,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-56.02696771229443,2.6160506400020465,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,41.58317716184558,2.150488805668287,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.96674634686237,2.5299642725999356,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,41.86639111915883,2.249432498660684,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.9062652736862,2.443930039642233,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,42.14942474758193,2.3488908576942595,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.84554449149254,2.3576153530025254,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,42.432263967227414,2.4489007363579884,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.78453889114468,2.2710865819176944,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,42.715462601937126,2.547888277485921,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.72332911198544,2.1842089415864696,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,42.9986635348158,2.646869243417012,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.662325487671836,2.0968344318224332,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,43.282059473682445,2.7452904902791238,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.60161304643113,2.0096125995549947,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,43.565251656934414,2.844296486789343,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.541088635291615,1.92276154464225,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,43.84860621627056,2.942836801906641,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.480475061151886,1.8362968310595806,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,44.13208697848088,3.0410134664286073,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.41974658379319,1.749758642973383,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,44.41585365288744,3.1383606517820524,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.35906828954574,1.6629871026606087,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,44.700200096874006,3.234001123300099,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.29819160248983,1.5764411017291615,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,44.98449924079043,3.329782106633905,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.23674557349481,1.4899540141374747,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.17492072204242,1.4027483797195457,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.112812249578454,1.3150871018010222,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-55.05064811914248,1.2269739359897895,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.98868341784203,1.1386244264267829,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.9266771945852,1.0506487165020557,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.86478233462147,0.9625229579557857,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.80325294236216,0.8743340313971185,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.742136366245646,0.7864876974701533,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.68123499598472,0.699202703143047,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.620444011500766,0.6122117158296906,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.55965572497562,0.5254092157306163,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.49896395706653,0.4385440349082365,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.4380587808996,0.3519947995597257,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.37674661675586,0.26536330169142053,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.31512944375378,0.17824254255767047,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.253144455024625,0.0908537406818733,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.190753308242854,0.0031154551228560895,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
-45.98372985889667,4.557306173206968,45.34598907138884,0.31811188662046885,47.734376832989575,-5.977610802771792,-45.36467087201688,-0.32630249487315843,-53.46193908016853,6.736996815037131,45.11117425499074,2.167591988966462,45.207986921257216,-4.811044438598347,-46.71872188011206,0.4029170688062528,-46.09165620510869,8.157743235187215,45.26908889438706,3.424696431505062,52.61109570028757,-8.9393822576552,-50.99288475426679,-0.06465354733635871,-47.72241102383228,11.13707031633573,44.66599142069844,6.378139246384764,44.73378188164079,-7.0316117404835525,-54.127970472371544,-0.08504902414931416,-44.59699455199992,7.693677098544183,44.62827615527738,7.910847296166821,44.4074560832513,-8.222533445122798,-49.038981626166446,-3.1711050827435705,-44.19834410080032,10.271707621317505,44.32488579563271,8.93788982888347,44.3023760259895,-9.32598429957278,-44.25895024587597,-8.961842123501194
